,binary_runs,hit_or_miss_runs,saved_runs,score
4999,9,3,0.6666666666666666,0.0
5000,7,2,0.7142857142857143,0.0
5001,8,2,0.75,1.0
5002,7,2,0.7142857142857143,1.0
5003,9,4,0.5555555555555556,0.0
5004,10,3,0.7,0.0
5005,10,4,0.6,1.0
5006,10,3,0.7,0.0
5007,9,3,0.6666666666666666,0.0
5008,10,3,0.7,0.0
5009,10,3,0.7,0.0
5010,10,4,0.6,0.0
5011,10,3,0.7,0.0
5012,10,2,0.8,1.0
5013,10,3,0.7,0.0
5014,10,3,0.7,0.0
5015,10,3,0.7,0.9983443708609273
5016,9,3,0.6666666666666666,0.9983443708609273
5017,9,4,0.5555555555555556,0.9983443708609273
5018,10,3,0.7,0.0
5019,10,3,0.7,1.0
5020,10,2,0.8,1.0
5021,9,4,0.5555555555555556,0.9992509363295882
5022,10,4,0.6,0.0
5023,9,3,0.6666666666666666,0.9992509363295882
5024,9,4,0.5555555555555556,0.0
5025,9,4,0.5555555555555556,0.0
5026,9,3,0.6666666666666666,0.9972972972972974
5027,9,3,0.6666666666666666,0.9972972972972974
5028,9,4,0.5555555555555556,0.9972972972972974
5029,9,5,0.4444444444444444,0.0
5030,10,4,0.6,0.0
5031,10,5,0.5,0.0
5032,10,4,0.6,0.0
5033,10,4,0.6,0.9987922705314011
5034,9,5,0.4444444444444444,0.9987922705314011
5035,10,4,0.6,0.9987922705314011
5036,10,5,0.5,0.0
5037,9,3,0.6666666666666666,0.9986648865153537
5038,8,2,0.75,0.9986648865153537
5039,9,3,0.6666666666666666,0.0
5040,9,3,0.6666666666666666,0.0
5041,9,3,0.6666666666666666,0.0
5042,8,2,0.75,1.0
5043,9,3,0.6666666666666666,1.0
5044,10,3,0.7,0.0
5045,9,4,0.5555555555555556,0.9993311036789297
5046,9,3,0.6666666666666666,0.9993311036789297
5047,10,3,0.7,0.0
5048,8,2,0.75,0.0
5049,10,3,0.7,0.0
5050,10,3,0.7,0.0
5051,9,4,0.5555555555555556,0.0
5052,9,3,0.6666666666666666,0.9992852037169407
5053,10,3,0.7,0.9992852037169407
5054,10,5,0.5,0.0
5055,10,4,0.6,0.9989909182643792
5056,10,3,0.7,0.9989909182643792
5057,10,5,0.5,0.0
5058,10,4,0.6,0.9989909182643792
5059,10,4,0.6,0.0
5060,9,3,0.6666666666666666,0.0
5061,9,2,0.7777777777777778,0.9987730061349694
5062,8,3,0.625,0.9987730061349694
5063,10,4,0.6,0.0
5064,10,4,0.6,0.0
5065,10,4,0.6,0.0
5066,9,3,0.6666666666666666,1.0
5067,10,4,0.6,0.0
5068,10,4,0.6,0.0
5069,9,4,0.5555555555555556,0.0
5070,10,3,0.7,0.9993145990404387
5071,10,3,0.7,0.9993145990404387
5072,10,4,0.6,0.9994532531437944
5073,10,4,0.6,0.0
5074,10,4,0.6,0.0
5075,10,4,0.6,0.9994532531437944
5076,9,2,0.7777777777777778,1.0
5077,10,4,0.6,0.9994967287367891
5078,10,3,0.7,0.9994967287367891
5079,10,4,0.6,0.0
5080,9,4,0.5555555555555556,0.0
5081,8,2,0.75,1.0
5082,10,4,0.6,0.0
5083,10,4,0.6,0.9994496422674739
5084,10,3,0.7,0.9994496422674739
5085,9,2,0.7777777777777778,0.0
5086,9,3,0.6666666666666666,0.0
5087,9,2,0.7777777777777778,1.0
5088,9,2,0.7777777777777778,0.0
5089,9,3,0.6666666666666666,0.0
5090,8,3,0.625,1.0
5091,10,3,0.7,0.0
5092,9,3,0.6666666666666666,0.0
5093,9,3,0.6666666666666666,0.9983164983164984
5094,10,3,0.7,0.9983164983164984
5095,9,3,0.6666666666666666,0.9983164983164984
5096,10,4,0.6,0.0
5097,10,4,0.6,0.0
5098,8,2,0.75,0.0
5099,9,2,0.7777777777777778,0.9990167158308751
5100,9,3,0.6666666666666666,0.9990167158308751
5101,10,5,0.5,0.0
5102,10,4,0.6,0.9984168865435357
5103,10,4,0.6,0.9984168865435357
5104,10,4,0.6,0.9984168865435357
5105,10,4,0.6,0.9984168865435357
5106,10,4,0.6,0.9987864077669902
5107,10,4,0.6,0.9987864077669902
5108,9,4,0.5555555555555556,0.9987864077669902
5109,8,2,0.75,0.0
5110,9,4,0.5555555555555556,0.0
5111,9,3,0.6666666666666666,1.0
5112,10,3,0.7,1.0
5113,10,4,0.6,0.0
5114,10,4,0.6,0.0
5115,9,2,0.7777777777777778,1.0
5116,8,2,0.75,1.0
5117,9,2,0.7777777777777778,0.0
5118,10,2,0.8,1.0
5119,9,4,0.5555555555555556,0.0
5120,9,4,0.5555555555555556,0.0
5121,9,3,0.6666666666666666,0.0
5122,9,4,0.5555555555555556,0.0
5123,9,4,0.5555555555555556,1.0
5124,9,3,0.6666666666666666,0.0
5125,9,2,0.7777777777777778,0.0
5126,8,2,0.75,0.0
5127,10,4,0.6,0.9991589571068125
5128,10,3,0.7,0.9991589571068125
5129,10,4,0.6,0.0
5130,10,3,0.7,0.9993275050437123
5131,9,4,0.5555555555555556,0.0
5132,10,4,0.6,0.0
5133,9,4,0.5555555555555556,0.9993275050437123
5134,10,3,0.7,0.9987129987129987
5135,10,3,0.7,0.9987129987129987
5136,10,3,0.7,0.9987129987129987
5137,9,4,0.5555555555555556,0.0
5138,10,3,0.7,1.0
5139,9,3,0.6666666666666666,1.0
5140,9,3,0.6666666666666666,0.0
5141,8,3,0.625,0.0
5142,9,3,0.6666666666666666,0.0
5143,9,3,0.6666666666666666,0.0
5144,9,3,0.6666666666666666,1.0
5145,9,3,0.6666666666666666,0.0
5146,9,4,0.5555555555555556,0.9982507288629738
5147,9,3,0.6666666666666666,0.9982507288629738
5148,10,4,0.6,0.0
5149,10,4,0.6,0.9982507288629738
5150,10,4,0.6,0.9982507288629738
5151,8,2,0.75,0.0
5152,10,4,0.6,0.0
5153,10,4,0.6,0.0
5154,10,3,0.7,0.0
5155,10,3,0.7,0.0
5156,10,4,0.6,0.0
5157,9,4,0.5555555555555556,1.0
5158,9,3,0.6666666666666666,0.0
5159,9,4,0.5555555555555556,0.9993183367416497
5160,10,4,0.6,0.0
5161,9,3,0.6666666666666666,0.9993183367416497
5162,9,4,0.5555555555555556,0.0
5163,9,3,0.6666666666666666,0.0
5164,9,3,0.6666666666666666,1.0
5165,9,4,0.5555555555555556,0.998292544109277
5166,10,3,0.7,0.998292544109277
5167,10,4,0.6,0.0
5168,9,4,0.5555555555555556,0.998292544109277
5169,10,4,0.6,0.998292544109277
5170,10,2,0.8,1.0
5171,10,4,0.6,0.0
5172,10,4,0.6,0.0
5173,10,3,0.7,0.999498746867168
5174,10,6,0.4,0.0
5175,10,4,0.6,0.999498746867168
5176,10,4,0.6,0.0
5177,9,2,0.7777777777777778,0.0
5178,7,2,0.7142857142857143,0.0
5179,9,3,0.6666666666666666,1.0
5180,10,4,0.6,0.0
5181,10,4,0.6,0.0
5182,9,3,0.6666666666666666,1.0
5183,10,4,0.6,0.0
5184,10,3,0.7,0.9993682880606443
5185,9,3,0.6666666666666666,0.9993682880606443
5186,9,4,0.5555555555555556,0.0
5187,9,3,0.6666666666666666,0.9988901220865706
5188,9,3,0.6666666666666666,0.9988901220865706
5189,10,3,0.7,1.0
5190,10,4,0.6,0.0
5191,9,4,0.5555555555555556,0.9994334277620398
5192,10,3,0.7,0.9994334277620398
5193,10,4,0.6,0.0
5194,9,5,0.4444444444444444,0.0
5195,9,2,0.7777777777777778,1.0
5196,9,3,0.6666666666666666,0.0
5197,10,3,0.7,0.0
5198,9,4,0.5555555555555556,0.0
5199,8,3,0.625,0.9988597491448118
5200,9,3,0.6666666666666666,0.0
5201,8,3,0.625,0.9988597491448118
5202,10,3,0.7,1.0
5203,10,3,0.7,0.0
5204,8,3,0.625,1.0
5205,8,3,0.625,0.0
5206,9,3,0.6666666666666666,0.0
5207,10,3,0.7,1.0
5208,7,2,0.7142857142857143,1.0
5209,9,2,0.7777777777777778,0.0
5210,10,3,0.7,0.9993634627625715
5211,10,3,0.7,0.9993634627625715
5212,8,2,0.75,1.0
5213,9,3,0.6666666666666666,0.0
5214,8,3,0.625,0.0
5215,10,4,0.6,1.0
5216,10,3,0.7,0.0
5217,10,3,0.7,0.0
5218,10,4,0.6,0.0
5219,8,2,0.75,0.0
5220,9,3,0.6666666666666666,0.0
5221,10,3,0.7,0.0
5222,9,3,0.6666666666666666,1.0
5223,9,4,0.5555555555555556,0.0
5224,10,5,0.5,0.0
5225,10,4,0.6,0.9987293519695044
5226,9,4,0.5555555555555556,0.9987293519695044
5227,10,4,0.6,0.9987293519695044
5228,9,3,0.6666666666666666,0.0
5229,10,3,0.7,1.0
5230,10,2,0.8,1.0
5231,10,4,0.6,0.998176291793313
5232,9,4,0.5555555555555556,0.998176291793313
5233,10,4,0.6,0.998176291793313
5234,10,4,0.6,0.0
5235,10,4,0.6,0.998176291793313
5236,9,3,0.6666666666666666,0.9983388704318937
5237,9,3,0.6666666666666666,0.9983388704318937
5238,9,4,0.5555555555555556,0.9983388704318937
5239,9,4,0.5555555555555556,0.0
5240,9,4,0.5555555555555556,0.0
5241,9,3,0.6666666666666666,0.0
5242,9,4,0.5555555555555556,0.0
5243,9,4,0.5555555555555556,1.0
5244,8,3,0.625,0.9977924944812362
5245,8,3,0.625,0.9977924944812362
5246,7,3,0.5714285714285714,0.0
5247,9,3,0.6666666666666666,0.9982238010657195
5248,8,3,0.625,0.9982238010657195
5249,9,3,0.6666666666666666,0.0
5250,8,4,0.5,0.0
5251,9,3,0.6666666666666666,0.0
5252,10,2,0.8,1.0
5253,9,3,0.6666666666666666,0.9990128331688054
5254,9,2,0.7777777777777778,0.0
5255,9,3,0.6666666666666666,0.9990128331688054
5256,9,3,0.6666666666666666,1.0
5257,10,4,0.6,0.0
5258,9,2,0.7777777777777778,1.0
5259,10,3,0.7,0.0
5260,10,3,0.7,0.0
5261,8,3,0.625,0.0
5262,8,2,0.75,1.0
5263,10,3,0.7,1.0
5264,9,3,0.6666666666666666,0.0
5265,9,3,0.6666666666666666,0.9988623435722412
5266,10,4,0.6,0.9988623435722412
5267,10,4,0.6,0.0
5268,10,4,0.6,0.9988623435722412
5269,10,5,0.5,0.0
5270,8,3,0.625,0.0
5271,9,2,0.7777777777777778,1.0
5272,9,3,0.6666666666666666,0.0
5273,10,3,0.7,0.0
5274,9,2,0.7777777777777778,0.0
5275,9,2,0.7777777777777778,0.0
5276,10,3,0.7,0.9994946942900454
5277,10,4,0.6,0.9994946942900454
5278,10,4,0.6,0.0
5279,10,4,0.6,0.0
5280,10,4,0.6,0.999410029498525
5281,10,3,0.7,0.999410029498525
5282,9,2,0.7777777777777778,1.0
5283,9,3,0.6666666666666666,0.0
5284,9,3,0.6666666666666666,0.0
5285,10,3,0.7,1.0
5286,9,3,0.6666666666666666,0.9984
5287,10,3,0.7,0.9984
5288,9,4,0.5555555555555556,0.9984
5289,10,3,0.7,0.0
5290,8,2,0.75,0.0
5291,10,3,0.7,1.0
5292,10,4,0.6,0.0
5293,10,3,0.7,0.9992144540455616
5294,10,3,0.7,0.9992144540455616
5295,10,3,0.7,0.0
5296,9,3,0.6666666666666666,0.0
5297,9,2,0.7777777777777778,1.0
5298,8,2,0.75,1.0
5299,9,4,0.5555555555555556,0.999370673379484
5300,10,3,0.7,0.999370673379484
5301,9,4,0.5555555555555556,0.0
5302,10,4,0.6,0.0
5303,9,3,0.6666666666666666,0.9978354978354979
5304,9,3,0.6666666666666666,0.9978354978354979
5305,9,3,0.6666666666666666,0.9978354978354979
5306,9,3,0.6666666666666666,0.0
5307,9,2,0.7777777777777778,0.0
5308,10,4,0.6,0.0
5309,10,4,0.6,0.9989047097480832
5310,10,3,0.7,0.9989047097480832
5311,10,4,0.6,0.0
5312,10,4,0.6,0.9989047097480832
5313,9,3,0.6666666666666666,0.999131190269331
5314,10,3,0.7,0.999131190269331
5315,9,3,0.6666666666666666,0.9991095280498663
5316,9,2,0.7777777777777778,0.9991095280498663
5317,10,4,0.6,0.9987654320987653
5318,10,4,0.6,0.9987654320987653
5319,10,4,0.6,0.0
5320,10,4,0.6,0.0
5321,10,4,0.6,0.9987654320987653
5322,10,3,0.7,1.0
5323,8,2,0.75,0.0
5324,10,3,0.7,1.0
5325,9,4,0.5555555555555556,0.9994711792702275
5326,10,3,0.7,0.9994711792702275
5327,10,4,0.6,0.0
5328,9,3,0.6666666666666666,1.0
5329,10,4,0.6,0.0
5330,10,3,0.7,0.0
5331,10,3,0.7,1.0
5332,9,3,0.6666666666666666,0.0
5333,9,3,0.6666666666666666,1.0
5334,9,4,0.5555555555555556,0.0
5335,10,2,0.8,1.0
5336,8,2,0.75,0.0
5337,9,4,0.5555555555555556,0.9992044550517103
5338,9,3,0.6666666666666666,0.9992044550517103
5339,9,3,0.6666666666666666,0.0
5340,9,4,0.5555555555555556,0.9983498349834984
5341,9,4,0.5555555555555556,0.0
5342,9,4,0.5555555555555556,0.0
5343,9,3,0.6666666666666666,0.9983498349834984
5344,9,4,0.5555555555555556,0.9983498349834984
5345,9,3,0.6666666666666666,0.9990867579908678
5346,9,3,0.6666666666666666,0.9990867579908678
5347,10,4,0.6,0.0
5348,10,2,0.8,0.9992831541218637
5349,9,3,0.6666666666666666,0.9992831541218637
5350,7,3,0.5714285714285714,0.0
5351,8,2,0.75,0.0
5352,8,3,0.625,0.0
5353,8,3,0.625,0.0
5354,10,2,0.8,1.0
5355,10,2,0.8,0.0
5356,8,3,0.625,0.9984591679506934
5357,8,2,0.75,0.9984591679506934
5358,9,3,0.6666666666666666,0.9988597491448118
5359,9,2,0.7777777777777778,0.9988597491448118
5360,9,4,0.5555555555555556,0.998745294855709
5361,8,3,0.625,0.0
5362,8,3,0.625,0.998745294855709
5363,8,3,0.625,0.0
5364,9,3,0.6666666666666666,0.0
5365,8,3,0.625,1.0
5366,8,3,0.625,0.0
5367,9,3,0.6666666666666666,1.0
5368,9,2,0.7777777777777778,0.0
5369,10,4,0.6,0.9993682880606443
5370,10,4,0.6,0.0
5371,9,3,0.6666666666666666,0.9993682880606443
5372,10,4,0.6,0.0
5373,9,3,0.6666666666666666,0.0
5374,7,2,0.7142857142857143,1.0
5375,9,3,0.6666666666666666,0.9988597491448118
5376,9,2,0.7777777777777778,0.9988597491448118
5377,8,4,0.5,0.0
5378,10,3,0.7,0.9987937273823884
5379,10,3,0.7,0.9987937273823884
5380,10,4,0.6,0.9987937273823884
5381,9,3,0.6666666666666666,0.0
5382,9,3,0.6666666666666666,0.0
5383,8,2,0.75,1.0
5384,9,4,0.5555555555555556,0.0
5385,7,3,0.5714285714285714,1.0
5386,7,2,0.7142857142857143,0.0
5387,9,2,0.7777777777777778,0.0
5388,9,3,0.6666666666666666,0.0
5389,9,3,0.6666666666666666,1.0
5390,8,2,0.75,1.0
5391,10,4,0.6,0.0
5392,10,3,0.7,1.0
5393,9,3,0.6666666666666666,0.0
5394,9,3,0.6666666666666666,1.0
5395,9,4,0.5555555555555556,0.9988738738738738
5396,10,4,0.6,0.0
5397,10,3,0.7,0.9988738738738738
5398,10,4,0.6,0.9988738738738738
5399,9,2,0.7777777777777778,1.0
5400,8,4,0.5,0.9974489795918368
5401,9,3,0.6666666666666666,0.9974489795918368
5402,9,3,0.6666666666666666,0.9974489795918368
5403,7,2,0.7142857142857143,0.0
5404,10,3,0.7,0.0
5405,10,3,0.7,1.0
5406,9,3,0.6666666666666666,0.0
5407,10,3,0.7,0.0
5408,9,4,0.5555555555555556,0.0
5409,9,3,0.6666666666666666,0.999111111111111
5410,9,4,0.5555555555555556,0.0
5411,9,4,0.5555555555555556,0.999111111111111
5412,8,2,0.75,1.0
5413,8,3,0.625,0.0
5414,9,3,0.6666666666666666,1.0
5415,10,3,0.7,0.0
5416,10,3,0.7,0.0
5417,8,3,0.625,0.9989969909729187
5418,9,2,0.7777777777777778,0.9989969909729187
5419,10,3,0.7,0.0
5420,10,3,0.7,0.9992779783393501
5421,10,4,0.6,0.9992779783393501
5422,9,2,0.7777777777777778,1.0
5423,10,4,0.6,0.0
5424,10,3,0.7,0.9994853319608854
5425,10,4,0.6,0.9994853319608854
5426,10,3,0.7,0.0
5427,10,3,0.7,0.0
5428,9,3,0.6666666666666666,0.0
5429,9,3,0.6666666666666666,0.0
5430,7,2,0.7142857142857143,0.0
5431,9,3,0.6666666666666666,1.0
5432,9,2,0.7777777777777778,1.0
5433,9,3,0.6666666666666666,0.0
5434,10,4,0.6,0.0
5435,9,4,0.5555555555555556,0.9980430528375734
5436,9,3,0.6666666666666666,0.9980430528375734
5437,9,3,0.6666666666666666,0.9980430528375734
5438,10,3,0.7,0.0
5439,10,3,0.7,1.0
5440,10,3,0.7,0.9984748347737673
5441,10,4,0.6,0.9984748347737673
5442,10,4,0.6,0.9984748347737673
5443,10,4,0.6,0.9984748347737673
5444,9,3,0.6666666666666666,0.9990834097158571
5445,9,3,0.6666666666666666,0.9990834097158571
5446,10,4,0.6,0.9984496124031008
5447,10,4,0.6,0.9984496124031008
5448,10,4,0.6,0.9984496124031008
5449,10,4,0.6,0.0
5450,10,4,0.6,0.9984496124031008
5451,10,4,0.6,0.0
5452,10,5,0.5,0.0
5453,10,5,0.5,0.9977298524404088
5454,10,4,0.6,0.9977298524404088
5455,10,4,0.6,0.9977298524404088
5456,10,5,0.5,0.0
5457,10,4,0.6,0.9977298524404088
5458,10,4,0.6,0.9977298524404088
5459,10,4,0.6,0.0
5460,10,3,0.7,0.0
5461,10,3,0.7,1.0
5462,10,3,0.7,0.9993560849967804
5463,10,3,0.7,0.9993560849967804
5464,9,3,0.6666666666666666,0.0
5465,9,2,0.7777777777777778,1.0
5466,10,3,0.7,1.0
5467,9,4,0.5555555555555556,0.0
5468,9,2,0.7777777777777778,1.0
5469,10,2,0.8,0.0
5470,10,4,0.6,0.0
5471,9,3,0.6666666666666666,0.0
5472,9,4,0.5555555555555556,0.9985119047619049
5473,9,3,0.6666666666666666,0.9985119047619049
5474,10,3,0.7,0.9985119047619049
5475,8,3,0.625,0.9966442953020134
5476,8,3,0.625,0.9966442953020134
5477,9,4,0.5555555555555556,0.0
5478,8,3,0.625,0.9966442953020134
5479,9,3,0.6666666666666666,0.0
5480,9,3,0.6666666666666666,0.0
5481,10,3,0.7,0.999505684626792
5482,10,3,0.7,0.999505684626792
5483,10,3,0.7,0.0
5484,10,3,0.7,1.0
5485,10,2,0.8,0.0
5486,9,3,0.6666666666666666,1.0
5487,9,2,0.7777777777777778,1.0
5488,9,3,0.6666666666666666,0.0
5489,10,4,0.6,0.0
5490,9,3,0.6666666666666666,0.9992464204973625
5491,10,3,0.7,0.9992464204973625
5492,9,3,0.6666666666666666,0.9990186457311091
5493,9,3,0.6666666666666666,0.9990186457311091
5494,10,5,0.5,0.0
5495,10,4,0.6,0.9984512132163139
5496,10,3,0.7,0.9984512132163139
5497,10,4,0.6,0.9984512132163139
5498,10,4,0.6,0.9984512132163139
5499,10,4,0.6,0.0
5500,10,3,0.7,0.0
5501,10,2,0.8,1.0
5502,10,4,0.6,0.0
5503,10,4,0.6,0.9994900560938296
5504,10,3,0.7,0.9994900560938296
5505,9,3,0.6666666666666666,0.9989142236699241
5506,9,3,0.6666666666666666,0.0
5507,9,3,0.6666666666666666,0.9989142236699241
5508,9,2,0.7777777777777778,1.0
5509,10,4,0.6,0.9984763839512443
5510,10,3,0.7,0.9984763839512443
5511,9,4,0.5555555555555556,0.9984763839512443
5512,10,4,0.6,0.0
5513,10,4,0.6,0.9984763839512443
5514,8,3,0.625,0.9983136593591907
5515,8,3,0.625,0.9983136593591907
5516,10,3,0.7,0.0
5517,10,2,0.8,0.9991659716430359
5518,10,3,0.7,0.9991659716430359
5519,10,3,0.7,0.9985294117647059
5520,9,3,0.6666666666666666,0.9985294117647059
5521,9,4,0.5555555555555556,0.0
5522,9,4,0.5555555555555556,0.9985294117647059
5523,10,3,0.7,0.9992107340173638
5524,9,3,0.6666666666666666,0.9992107340173638
5525,9,3,0.6666666666666666,0.9988623435722412
5526,9,2,0.7777777777777778,0.9988623435722412
5527,9,3,0.6666666666666666,0.9994093325457766
5528,10,3,0.7,0.9994093325457766
5529,9,4,0.5555555555555556,0.0
5530,10,4,0.6,0.0
5531,9,3,0.6666666666666666,1.0
5532,10,3,0.7,0.9993746091307067
5533,10,3,0.7,0.0
5534,10,3,0.7,0.9993746091307067
5535,9,2,0.7777777777777778,1.0
5536,10,3,0.7,1.0
5537,10,3,0.7,0.0
5538,9,2,0.7777777777777778,1.0
5539,9,5,0.4444444444444444,0.0
5540,10,4,0.6,0.0
5541,10,3,0.7,0.9993777224642191
5542,10,4,0.6,0.0
5543,9,4,0.5555555555555556,0.9993777224642191
5544,8,2,0.75,0.0
5545,7,2,0.7142857142857143,1.0
5546,10,4,0.6,0.0
5547,10,3,0.7,0.9992486851990983
5548,9,4,0.5555555555555556,0.9992486851990983
5549,9,4,0.5555555555555556,0.0
5550,10,4,0.6,0.9984947315604616
5551,10,4,0.6,0.0
5552,10,4,0.6,0.0
5553,10,4,0.6,0.9984947315604616
5554,10,4,0.6,0.9984947315604616
5555,9,4,0.5555555555555556,0.9984947315604616
5556,10,3,0.7,1.0
5557,10,4,0.6,0.0
5558,10,3,0.7,0.9989130434782609
5559,10,4,0.6,0.9989130434782609
5560,10,4,0.6,0.9989130434782609
5561,10,5,0.5,0.0
5562,10,5,0.5,0.0
5563,8,2,0.75,0.0
5564,10,2,0.8,1.0
5565,10,2,0.8,1.0
5566,8,3,0.625,0.9977220956719817
5567,8,3,0.625,0.9977220956719817
5568,9,2,0.7777777777777778,0.9989395546129376
5569,9,3,0.6666666666666666,0.9989395546129376
5570,10,4,0.6,1.0
5571,9,4,0.5555555555555556,0.0
5572,9,4,0.5555555555555556,0.0
5573,9,4,0.5555555555555556,0.0
5574,10,4,0.6,0.0
5575,10,3,0.7,1.0
5576,8,4,0.5,0.9968253968253967
5577,9,3,0.6666666666666666,0.9968253968253967
5578,8,3,0.625,0.9968253968253967
5579,10,4,0.6,0.9994952044422011
5580,10,5,0.5,0.0
5581,10,3,0.7,0.9994952044422011
5582,10,4,0.6,0.0
5583,9,2,0.7777777777777778,1.0
5584,10,4,0.6,0.99838622915546
5585,10,4,0.6,0.99838622915546
5586,10,4,0.6,0.99838622915546
5587,10,4,0.6,0.0
5588,10,3,0.7,0.99838622915546
5589,8,2,0.75,1.0
5590,9,2,0.7777777777777778,1.0
5591,9,3,0.6666666666666666,1.0
5592,9,4,0.5555555555555556,0.0
5593,10,3,0.7,0.999366687777074
5594,10,4,0.6,0.0
5595,9,3,0.6666666666666666,0.999366687777074
5596,9,4,0.5555555555555556,0.0
5597,7,2,0.7142857142857143,0.0
5598,9,3,0.6666666666666666,0.0
5599,10,2,0.8,1.0
5600,9,4,0.5555555555555556,0.9988518943742825
5601,9,3,0.6666666666666666,0.0
5602,9,3,0.6666666666666666,0.9988518943742825
5603,10,3,0.7,0.0
5604,10,3,0.7,1.0
5605,8,2,0.75,1.0
5606,8,3,0.625,0.0
5607,9,3,0.6666666666666666,0.9991445680068435
5608,9,3,0.6666666666666666,0.9991445680068435
5609,9,2,0.7777777777777778,1.0
5610,8,2,0.75,1.0
5611,8,3,0.625,0.9978678038379531
5612,8,3,0.625,0.9978678038379531
5613,9,3,0.6666666666666666,0.0
5614,9,3,0.6666666666666666,0.0
5615,10,2,0.8,1.0
5616,9,2,0.7777777777777778,1.0
5617,10,3,0.7,0.0
5618,8,4,0.5,0.0
5619,9,3,0.6666666666666666,0.9975845410628019
5620,8,3,0.625,0.9975845410628019
5621,8,3,0.625,0.9975845410628019
5622,10,4,0.6,0.9995081160846041
5623,10,4,0.6,0.0
5624,9,3,0.6666666666666666,0.9995081160846041
5625,10,4,0.6,0.0
5626,10,4,0.6,0.9988290398126464
5627,10,3,0.7,0.9988290398126464
5628,9,3,0.6666666666666666,0.9988290398126464
5629,10,4,0.6,0.0
5630,10,3,0.7,0.9995095635115253
5631,10,3,0.7,0.9995095635115253
5632,10,2,0.8,1.0
5633,8,2,0.75,1.0
5634,9,4,0.5555555555555556,0.0
5635,10,4,0.6,0.9992673992673993
5636,9,4,0.5555555555555556,0.0
5637,9,3,0.6666666666666666,0.9992673992673993
5638,9,3,0.6666666666666666,1.0
5639,9,3,0.6666666666666666,0.0
5640,9,4,0.5555555555555556,0.0
5641,10,2,0.8,1.0
5642,10,2,0.8,1.0
5643,10,4,0.6,0.0
5644,10,4,0.6,0.0
5645,10,4,0.6,0.999455634186173
5646,9,4,0.5555555555555556,0.999455634186173
5647,9,3,0.6666666666666666,1.0
5648,10,4,0.6,0.0
5649,9,3,0.6666666666666666,0.9992254066615026
5650,9,3,0.6666666666666666,0.9992254066615026
5651,10,4,0.6,0.9981538461538462
5652,9,4,0.5555555555555556,0.9981538461538462
5653,9,3,0.6666666666666666,0.9981538461538462
5654,9,4,0.5555555555555556,0.9981538461538462
5655,9,2,0.7777777777777778,1.0
5656,9,3,0.6666666666666666,0.997090203685742
5657,9,4,0.5555555555555556,0.997090203685742
5658,9,4,0.5555555555555556,0.997090203685742
5659,9,3,0.6666666666666666,0.997090203685742
5660,9,5,0.4444444444444444,0.9956772334293946
5661,10,5,0.5,0.9956772334293946
5662,9,5,0.4444444444444444,0.9956772334293946
5663,10,4,0.6,0.9956772334293946
5664,10,5,0.5,0.9956772334293946
5665,9,4,0.5555555555555556,0.9956772334293946
5666,9,4,0.5555555555555556,0.9956772334293946
5667,10,4,0.6,0.9982808022922635
5668,10,4,0.6,0.9982808022922635
5669,10,4,0.6,0.9982808022922635
5670,10,3,0.7,0.9982808022922635
5671,8,2,0.75,1.0
5672,9,3,0.6666666666666666,0.9989165763813651
5673,10,3,0.7,0.0
5674,10,4,0.6,0.9989165763813651
5675,10,4,0.6,0.9989165763813651
5676,9,2,0.7777777777777778,1.0
5677,8,2,0.75,1.0
5678,10,3,0.7,0.0
5679,10,3,0.7,0.0
5680,9,4,0.5555555555555556,0.0
5681,9,4,0.5555555555555556,0.9991015274034141
5682,9,3,0.6666666666666666,0.9991015274034141
5683,8,2,0.75,1.0
5684,10,3,0.7,0.9987951807228918
5685,10,4,0.6,0.9987951807228918
5686,10,4,0.6,0.0
5687,10,4,0.6,0.9987951807228918
5688,10,4,0.6,0.0
5689,8,3,0.625,0.0
5690,9,2,0.7777777777777778,0.9991158267020336
5691,10,3,0.7,0.9991158267020336
5692,9,3,0.6666666666666666,0.9994532531437944
5693,10,3,0.7,0.9994532531437944
5694,10,4,0.6,0.9995095635115253
5695,10,3,0.7,0.9995095635115253
5696,8,2,0.75,1.0
5697,9,3,0.6666666666666666,0.999182338511856
5698,9,3,0.6666666666666666,0.0
5699,10,3,0.7,0.999182338511856
5700,7,2,0.7142857142857143,1.0
5701,9,2,0.7777777777777778,0.999088422971741
5702,9,4,0.5555555555555556,0.999088422971741
5703,9,3,0.6666666666666666,0.0
5704,10,3,0.7,1.0
5705,8,2,0.75,1.0
5706,9,3,0.6666666666666666,0.9981583793738491
5707,9,3,0.6666666666666666,0.9981583793738491
5708,9,3,0.6666666666666666,0.9981583793738491
5709,10,3,0.7,0.0
5710,8,2,0.75,1.0
5711,9,3,0.6666666666666666,0.0
5712,9,3,0.6666666666666666,1.0
5713,9,2,0.7777777777777778,1.0
5714,10,3,0.7,0.9994632313472894
5715,9,3,0.6666666666666666,0.0
5716,10,3,0.7,0.9994632313472894
5717,10,3,0.7,0.9986996098829647
5718,10,4,0.6,0.9986996098829647
5719,10,3,0.7,0.9986996098829647
5720,10,3,0.7,0.9985199802664037
5721,10,4,0.6,0.9985199802664037
5722,10,3,0.7,0.9985199802664037
5723,10,4,0.6,0.9985199802664037
5724,8,2,0.75,1.0
5725,10,3,0.7,0.0
5726,9,3,0.6666666666666666,1.0
5727,10,4,0.6,0.997666277712952
