,binary_runs,hit_or_miss_runs,saved_runs,score
4205,9,3,0.6666666666666666,0.0
4206,9,3,0.6666666666666666,0.0
4207,10,4,0.6,0.0
4208,10,5,0.5,0.0
4209,10,4,0.6,0.0
4210,10,4,0.6,0.0
4211,10,3,0.7,1.0
4212,10,3,0.7,0.0
4213,8,3,0.625,0.9964788732394366
4214,8,3,0.625,0.9964788732394366
4215,9,4,0.5555555555555556,0.0
4216,8,4,0.5,0.9964788732394366
4217,9,3,0.6666666666666666,0.0
4218,10,5,0.5,0.0
4219,10,2,0.8,1.0
4220,10,4,0.6,0.0
4221,9,4,0.5555555555555556,0.0
4222,9,3,0.6666666666666666,0.0
4223,10,3,0.7,0.0
4224,10,2,0.8,1.0
4225,10,4,0.6,0.0
4226,10,5,0.5,0.0
4227,10,5,0.5,0.0
4228,10,3,0.7,0.0
4229,10,4,0.6,0.0
4230,10,3,0.7,0.0
4231,9,4,0.5555555555555556,0.0
4232,10,4,0.6,0.0
4233,10,4,0.6,0.0
4234,9,3,0.6666666666666666,1.0
4235,10,4,0.6,0.0
4236,10,4,0.6,0.0
4237,10,4,0.6,0.0
4238,9,4,0.5555555555555556,0.0
4239,10,3,0.7,1.0
4240,10,5,0.5,0.0
4241,10,3,0.7,0.9994967287367891
4242,10,3,0.7,0.9994967287367891
4243,9,4,0.5555555555555556,0.0
4244,9,4,0.5555555555555556,0.0
4245,9,3,0.6666666666666666,1.0
4246,9,3,0.6666666666666666,0.0
4247,8,3,0.625,0.0
4248,8,3,0.625,1.0
4249,9,4,0.5555555555555556,0.0
4250,8,3,0.625,0.0
4251,9,3,0.6666666666666666,1.0
4252,9,4,0.5555555555555556,0.0
4253,10,4,0.6,0.0
4254,9,4,0.5555555555555556,0.0
4255,10,4,0.6,0.0
4256,10,4,0.6,0.0
4257,10,4,0.6,1.0
4258,10,4,0.6,0.0
4259,10,4,0.6,0.0
4260,10,4,0.6,0.0
4261,9,3,0.6666666666666666,0.0
4262,9,3,0.6666666666666666,0.0
4263,7,2,0.7142857142857143,0.0
4264,8,2,0.75,1.0
4265,9,3,0.6666666666666666,0.0
4266,9,3,0.6666666666666666,1.0
4267,9,3,0.6666666666666666,0.0
4268,9,3,0.6666666666666666,0.0
4269,8,2,0.75,1.0
4270,9,3,0.6666666666666666,1.0
4271,9,2,0.7777777777777778,1.0
4272,9,3,0.6666666666666666,0.0
4273,9,4,0.5555555555555556,0.0
4274,10,3,0.7,0.0
4275,10,4,0.6,0.0
4276,10,4,0.6,0.0
4277,10,4,0.6,0.0
4278,9,4,0.5555555555555556,0.0
4279,10,4,0.6,0.0
4280,10,4,0.6,0.0
4281,8,2,0.75,0.0
4282,10,4,0.6,0.0
4283,10,3,0.7,0.9994550408719346
4284,10,3,0.7,0.9994550408719346
4285,10,4,0.6,0.0
4286,9,2,0.7777777777777778,1.0
4287,9,5,0.4444444444444444,0.0
4288,9,4,0.5555555555555556,0.0
4289,9,3,0.6666666666666666,0.0
4290,9,3,0.6666666666666666,0.0
4291,8,3,0.625,0.0
4292,8,3,0.625,0.0
4293,9,3,0.6666666666666666,0.0
4294,9,2,0.7777777777777778,1.0
4295,8,2,0.75,1.0
4296,7,3,0.5714285714285714,0.0
4297,8,3,0.625,0.0
4298,8,3,0.625,0.0
4299,10,4,0.6,0.0
4300,10,3,0.7,1.0
4301,9,4,0.5555555555555556,0.0
4302,9,3,0.6666666666666666,0.0
4303,9,4,0.5555555555555556,0.0
4304,9,4,0.5555555555555556,0.0
4305,10,4,0.6,0.0
4306,10,4,0.6,0.0
4307,9,4,0.5555555555555556,0.0
4308,9,3,0.6666666666666666,0.0
4309,10,4,0.6,0.0
4310,10,4,0.6,0.0
4311,10,4,0.6,0.0
4312,9,4,0.5555555555555556,0.0
4313,9,3,0.6666666666666666,1.0
4314,10,4,0.6,0.0
4315,10,3,0.7,1.0
4316,9,4,0.5555555555555556,0.0
4317,9,4,0.5555555555555556,0.0
4318,8,3,0.625,0.0
4319,8,3,0.625,0.0
4320,10,4,0.6,0.9989373007438895
4321,10,4,0.6,0.0
4322,10,4,0.6,0.9989373007438895
4323,10,4,0.6,0.0
4324,10,4,0.6,0.9989373007438895
4325,8,2,0.75,1.0
4326,10,2,0.8,1.0
4327,9,3,0.6666666666666666,0.0
4328,8,4,0.5,0.0
4329,8,3,0.625,1.0
4330,9,4,0.5555555555555556,0.0
4331,8,3,0.625,1.0
4332,8,3,0.625,0.0
4333,7,2,0.7142857142857143,0.0
4334,10,4,0.6,0.0
4335,9,4,0.5555555555555556,0.0
4336,10,3,0.7,0.0
4337,9,4,0.5555555555555556,0.0
4338,9,3,0.6666666666666666,0.0
4339,10,4,0.6,0.0
4340,10,3,0.7,0.0
4341,9,3,0.6666666666666666,0.9972677595628415
4342,9,4,0.5555555555555556,0.0
4343,8,3,0.625,0.9972677595628415
4344,9,3,0.6666666666666666,0.9972677595628415
4345,10,3,0.7,0.0
4346,10,4,0.6,0.0
4347,10,4,0.6,0.9993284083277367
4348,9,3,0.6666666666666666,0.9993284083277367
4349,10,5,0.5,0.0
4350,10,4,0.6,0.0
4351,9,3,0.6666666666666666,1.0
4352,8,2,0.75,0.0
4353,10,3,0.7,0.0
4354,9,4,0.5555555555555556,0.0
4355,9,2,0.7777777777777778,1.0
4356,8,3,0.625,0.0
4357,10,3,0.7,1.0
4358,9,3,0.6666666666666666,0.0
4359,9,3,0.6666666666666666,0.0
4360,10,4,0.6,0.0
4361,10,4,0.6,0.0
4362,10,4,0.6,0.0
4363,9,3,0.6666666666666666,1.0
4364,10,3,0.7,0.0
4365,9,4,0.5555555555555556,0.0
4366,10,3,0.7,0.0
4367,9,3,0.6666666666666666,0.0
4368,9,2,0.7777777777777778,1.0
4369,9,2,0.7777777777777778,0.0
4370,9,3,0.6666666666666666,0.0
4371,9,3,0.6666666666666666,0.0
4372,10,4,0.6,0.0
4373,9,4,0.5555555555555556,0.0
4374,10,3,0.7,0.0
4375,10,4,0.6,0.0
4376,10,4,0.6,0.0
4377,10,3,0.7,0.0
4378,10,3,0.7,1.0
4379,8,3,0.625,0.0
4380,8,4,0.5,0.0
4381,10,3,0.7,0.0
4382,10,3,0.7,0.9993220338983051
4383,10,3,0.7,0.9993220338983051
4384,9,4,0.5555555555555556,0.0
4385,10,3,0.7,1.0
4386,10,4,0.6,0.0
4387,10,4,0.6,1.0
4388,10,4,0.6,0.0
4389,9,4,0.5555555555555556,0.0
4390,9,4,0.5555555555555556,0.0
4391,9,4,0.5555555555555556,0.0
4392,9,3,0.6666666666666666,0.9979338842975207
4393,9,3,0.6666666666666666,0.9979338842975207
4394,9,3,0.6666666666666666,0.9979338842975207
4395,10,6,0.4,0.0
4396,10,4,0.6,0.0
4397,10,5,0.5,0.0
4398,10,5,0.5,0.0
4399,10,4,0.6,0.0
4400,10,5,0.5,1.0
4401,10,4,0.6,0.0
4402,10,5,0.5,0.0
4403,9,3,0.6666666666666666,1.0
4404,9,3,0.6666666666666666,0.0
4405,9,3,0.6666666666666666,0.0
4406,9,3,0.6666666666666666,0.0
4407,9,3,0.6666666666666666,0.0
4408,10,3,0.7,1.0
4409,10,3,0.7,0.9986737400530504
4410,10,4,0.6,0.0
4411,10,3,0.7,0.9986737400530504
4412,10,4,0.6,0.9986737400530504
4413,9,3,0.6666666666666666,0.0
4414,10,3,0.7,0.0
4415,10,3,0.7,0.0
4416,9,4,0.5555555555555556,0.0
4417,10,4,0.6,0.0
4418,9,3,0.6666666666666666,0.0
4419,10,3,0.7,1.0
4420,10,4,0.6,0.0
4421,10,3,0.7,0.9986910994764397
4422,9,4,0.5555555555555556,0.9986910994764397
4423,9,4,0.5555555555555556,0.0
4424,9,4,0.5555555555555556,0.9986910994764397
4425,10,3,0.7,0.0
4426,10,5,0.5,0.0
4427,9,2,0.7777777777777778,1.0
4428,9,3,0.6666666666666666,0.0
4429,9,3,0.6666666666666666,0.0
4430,8,2,0.75,0.0
4431,10,3,0.7,0.0
4432,10,4,0.6,1.0
4433,10,4,0.6,0.0
4434,10,4,0.6,0.0
4435,10,5,0.5,0.0
4436,10,4,0.6,0.0
4437,10,3,0.7,0.0
4438,9,4,0.5555555555555556,1.0
4439,9,3,0.6666666666666666,0.0
4440,9,5,0.4444444444444444,0.0
4441,10,5,0.5,0.0
4442,10,4,0.6,1.0
4443,10,4,0.6,0.0
4444,10,4,0.6,0.0
4445,10,5,0.5,0.0
4446,10,4,0.6,0.0
4447,9,2,0.7777777777777778,1.0
4448,10,4,0.6,0.0
4449,10,3,0.7,0.9993527508090615
4450,9,3,0.6666666666666666,0.9993527508090615
4451,10,4,0.6,0.0
4452,10,5,0.5,0.0
4453,9,3,0.6666666666666666,1.0
4454,10,3,0.7,0.0
4455,9,3,0.6666666666666666,0.0
4456,9,3,0.6666666666666666,1.0
4457,9,4,0.5555555555555556,0.0
4458,10,4,0.6,0.0
4459,10,4,0.6,0.9994288977727013
4460,10,4,0.6,0.0
4461,9,4,0.5555555555555556,0.9994288977727013
4462,9,5,0.4444444444444444,0.0
4463,10,4,0.6,0.0
4464,10,4,0.6,0.0
4465,10,3,0.7,1.0
4466,10,4,0.6,0.9993650793650793
4467,10,4,0.6,0.0
4468,10,4,0.6,0.9993650793650793
4469,10,4,0.6,0.0
4470,10,4,0.6,0.0
4471,10,4,0.6,0.0
4472,10,3,0.7,0.9995095635115253
4473,10,4,0.6,0.0
4474,10,4,0.6,0.9995095635115253
4475,8,4,0.5,0.0
4476,9,3,0.6666666666666666,0.0
4477,9,3,0.6666666666666666,1.0
4478,10,3,0.7,1.0
4479,9,4,0.5555555555555556,0.0
4480,9,3,0.6666666666666666,0.0
4481,9,2,0.7777777777777778,1.0
4482,9,3,0.6666666666666666,0.0
4483,9,3,0.6666666666666666,0.0
4484,9,2,0.7777777777777778,0.0
4485,8,3,0.625,0.0
4486,8,3,0.625,0.0
4487,10,3,0.7,0.0
4488,10,3,0.7,0.0
4489,9,4,0.5555555555555556,0.0
4490,10,4,0.6,0.0
4491,10,3,0.7,0.0
4492,10,4,0.6,0.0
4493,8,3,0.625,0.998165137614679
4494,8,2,0.75,0.998165137614679
4495,9,4,0.5555555555555556,0.0
4496,9,3,0.6666666666666666,1.0
4497,9,4,0.5555555555555556,0.0
4498,10,4,0.6,0.0
4499,9,3,0.6666666666666666,0.0
4500,9,4,0.5555555555555556,0.0
4501,8,3,0.625,0.0
4502,8,3,0.625,0.0
4503,10,3,0.7,0.0
4504,9,3,0.6666666666666666,1.0
4505,10,3,0.7,1.0
4506,9,3,0.6666666666666666,0.0
4507,9,4,0.5555555555555556,0.0
4508,9,4,0.5555555555555556,0.0
4509,9,4,0.5555555555555556,0.0
4510,10,2,0.8,1.0
4511,10,2,0.8,0.0
4512,8,2,0.75,1.0
4513,7,2,0.7142857142857143,1.0
4514,8,2,0.75,0.0
4515,8,3,0.625,0.0
4516,8,2,0.75,1.0
4517,9,4,0.5555555555555556,0.0
4518,9,3,0.6666666666666666,0.0
4519,8,3,0.625,0.0
4520,9,4,0.5555555555555556,0.0
4521,9,3,0.6666666666666666,0.0
4522,10,4,0.6,0.0
4523,9,3,0.6666666666666666,1.0
4524,10,3,0.7,0.0
4525,9,4,0.5555555555555556,1.0
4526,9,4,0.5555555555555556,0.0
4527,10,3,0.7,0.0
4528,10,4,0.6,0.0
4529,10,4,0.6,0.0
4530,10,4,0.6,0.9986595174262735
4531,9,4,0.5555555555555556,0.0
4532,10,3,0.7,0.9986595174262735
4533,10,4,0.6,0.0
4534,10,4,0.6,0.9986595174262735
4535,9,3,0.6666666666666666,0.9993229519295871
4536,10,3,0.7,0.9993229519295871
4537,10,5,0.5,0.0
4538,10,4,0.6,0.0
4539,10,4,0.6,0.9995085995085995
4540,10,5,0.5,0.0
4541,10,4,0.6,0.9995085995085995
4542,10,4,0.6,0.0
4543,10,5,0.5,0.0
4544,9,4,0.5555555555555556,0.0
4545,10,2,0.8,0.0
4546,9,3,0.6666666666666666,0.0
4547,10,4,0.6,0.0
4548,9,3,0.6666666666666666,0.0
4549,9,3,0.6666666666666666,0.0
4550,9,3,0.6666666666666666,1.0
4551,9,4,0.5555555555555556,0.9985528219971056
4552,10,4,0.6,0.0
4553,9,3,0.6666666666666666,0.9985528219971056
4554,9,4,0.5555555555555556,0.9985528219971056
4555,10,3,0.7,0.0
4556,8,2,0.75,0.0
4557,10,4,0.6,0.9994672349493873
4558,10,4,0.6,0.9994672349493873
4559,10,5,0.5,0.0
4560,10,5,0.5,0.0
4561,9,2,0.7777777777777778,1.0
4562,9,2,0.7777777777777778,0.0
4563,9,4,0.5555555555555556,0.0
4564,9,5,0.4444444444444444,0.0
4565,10,3,0.7,0.9994620763851533
4566,10,4,0.6,0.0
4567,10,3,0.7,0.9994620763851533
4568,10,4,0.6,0.0
4569,9,3,0.6666666666666666,0.0
4570,10,3,0.7,0.0
4571,10,4,0.6,0.0
4572,10,4,0.6,0.0
4573,9,4,0.5555555555555556,1.0
4574,9,2,0.7777777777777778,1.0
4575,10,3,0.7,0.0
4576,10,3,0.7,0.0
4577,10,3,0.7,0.0
4578,9,3,0.6666666666666666,1.0
4579,10,4,0.6,0.0
4580,9,3,0.6666666666666666,0.0
4581,9,3,0.6666666666666666,0.0
4582,10,4,0.6,0.0
4583,9,3,0.6666666666666666,0.0
4584,8,3,0.625,0.0
4585,9,3,0.6666666666666666,0.0
4586,9,3,0.6666666666666666,0.0
4587,9,3,0.6666666666666666,0.0
4588,10,3,0.7,1.0
4589,10,4,0.6,0.0
4590,10,5,0.5,0.0
4591,10,3,0.7,0.998991935483871
4592,10,4,0.6,0.998991935483871
4593,9,4,0.5555555555555556,0.998991935483871
4594,10,3,0.7,0.0
4595,10,3,0.7,1.0
4596,9,2,0.7777777777777778,1.0
4597,10,3,0.7,1.0
4598,9,4,0.5555555555555556,0.0
4599,10,4,0.6,0.0
4600,10,4,0.6,0.0
4601,10,3,0.7,0.0
4602,9,4,0.5555555555555556,0.998091603053435
4603,9,4,0.5555555555555556,0.998091603053435
4604,9,3,0.6666666666666666,0.998091603053435
4605,9,4,0.5555555555555556,0.0
4606,9,4,0.5555555555555556,0.0
4607,8,2,0.75,0.0
4608,8,4,0.5,0.0
4609,8,4,0.5,0.0
4610,9,4,0.5555555555555556,0.9986754966887418
4611,9,3,0.6666666666666666,0.9986754966887418
4612,9,4,0.5555555555555556,0.0
4613,10,3,0.7,0.9994121105232218
4614,10,4,0.6,0.9994121105232218
4615,10,4,0.6,0.0
4616,10,5,0.5,0.0
4617,10,4,0.6,0.0
4618,10,2,0.8,1.0
4619,9,2,0.7777777777777778,1.0
4620,8,3,0.625,0.0
4621,9,3,0.6666666666666666,0.9994366197183099
4622,10,3,0.7,0.9994366197183099
4623,10,4,0.6,0.0
4624,9,2,0.7777777777777778,0.0
4625,8,2,0.75,0.0
4626,10,4,0.6,0.0
4627,10,4,0.6,0.0
4628,10,3,0.7,0.0
4629,10,4,0.6,0.9983792544570502
4630,10,5,0.5,0.0
4631,10,4,0.6,0.9983792544570502
4632,10,4,0.6,0.9983792544570502
4633,10,5,0.5,0.0
4634,9,4,0.5555555555555556,0.9983792544570502
4635,7,2,0.7142857142857143,0.0
4636,10,5,0.5,0.0
4637,10,3,0.7,1.0
4638,10,4,0.6,0.0
4639,9,3,0.6666666666666666,0.0
4640,9,2,0.7777777777777778,0.0
4641,10,4,0.6,0.0
4642,10,3,0.7,1.0
4643,10,3,0.7,0.0
4644,10,4,0.6,0.0
4645,9,5,0.4444444444444444,0.0
4646,10,3,0.7,1.0
4647,9,3,0.6666666666666666,0.0
4648,9,3,0.6666666666666666,1.0
4649,10,4,0.6,0.0
4650,10,4,0.6,0.0
4651,10,4,0.6,0.0
4652,10,4,0.6,0.9994987468671679
4653,10,4,0.6,0.9994987468671679
4654,10,4,0.6,0.0
4655,10,5,0.5,0.0
4656,10,4,0.6,0.0
4657,9,2,0.7777777777777778,1.0
4658,9,5,0.4444444444444444,0.0
4659,10,3,0.7,0.9993682880606444
4660,10,4,0.6,0.9993682880606444
4661,10,3,0.7,0.0
4662,8,4,0.5,0.0
4663,9,2,0.7777777777777778,1.0
4664,10,4,0.6,0.0
4665,10,4,0.6,0.0
4666,9,3,0.6666666666666666,1.0
4667,10,3,0.7,0.0
4668,9,4,0.5555555555555556,0.0
4669,9,4,0.5555555555555556,0.9990108803165183
4670,9,3,0.6666666666666666,0.0
4671,9,3,0.6666666666666666,0.9990108803165183
4672,9,3,0.6666666666666666,0.0
4673,10,3,0.7,0.0
4674,10,3,0.7,0.0
4675,8,2,0.75,0.9988545246277205
4676,8,3,0.625,0.9988545246277205
4677,7,3,0.5714285714285714,0.0
4678,8,2,0.75,1.0
4679,9,4,0.5555555555555556,0.0
4680,9,4,0.5555555555555556,0.0
4681,9,4,0.5555555555555556,0.0
4682,7,2,0.7142857142857143,1.0
4683,8,3,0.625,0.0
4684,9,3,0.6666666666666666,1.0
4685,9,4,0.5555555555555556,0.0
4686,9,4,0.5555555555555556,0.0
4687,9,3,0.6666666666666666,1.0
4688,9,2,0.7777777777777778,1.0
4689,8,2,0.75,0.0
4690,8,2,0.75,0.0
4691,9,2,0.7777777777777778,1.0
4692,8,3,0.625,0.0
4693,10,4,0.6,0.0
4694,9,4,0.5555555555555556,0.0
4695,10,4,0.6,0.0
4696,10,4,0.6,0.0
4697,10,4,0.6,0.0
4698,10,4,0.6,0.0
4699,10,3,0.7,0.0
4700,8,2,0.75,0.0
4701,7,2,0.7142857142857143,0.0
4702,9,3,0.6666666666666666,0.0
4703,10,4,0.6,0.9992406985573272
4704,10,3,0.7,0.9992406985573272
4705,9,4,0.5555555555555556,0.0
4706,10,3,0.7,1.0
4707,9,5,0.4444444444444444,0.0
4708,10,4,0.6,0.0
4709,9,4,0.5555555555555556,0.0
4710,9,4,0.5555555555555556,0.9993792675356922
4711,9,4,0.5555555555555556,0.9993792675356922
4712,9,4,0.5555555555555556,0.0
4713,10,3,0.7,0.0
4714,10,3,0.7,1.0
4715,10,3,0.7,1.0
4716,10,3,0.7,0.0
4717,9,4,0.5555555555555556,0.0
4718,10,4,0.6,0.0
4719,10,4,0.6,0.0
4720,10,2,0.8,1.0
4721,10,3,0.7,0.0
4722,9,4,0.5555555555555556,0.9990817263544537
4723,10,4,0.6,0.9990817263544537
4724,9,3,0.6666666666666666,0.0
4725,9,4,0.5555555555555556,0.0
4726,9,3,0.6666666666666666,1.0
4727,9,3,0.6666666666666666,0.0
4728,9,4,0.5555555555555556,0.0
4729,10,4,0.6,0.0
4730,10,4,0.6,0.0
4731,9,4,0.5555555555555556,0.0
4732,10,4,0.6,0.0
4733,10,3,0.7,1.0
4734,10,4,0.6,0.0
4735,10,3,0.7,0.9991474850809888
4736,9,4,0.5555555555555556,0.0
4737,10,3,0.7,0.9991474850809888
4738,9,4,0.5555555555555556,0.0
4739,9,3,0.6666666666666666,0.0
4740,9,3,0.6666666666666666,0.9994591671173607
4741,10,3,0.7,0.0
4742,10,3,0.7,0.9994591671173607
4743,9,4,0.5555555555555556,0.0
4744,9,3,0.6666666666666666,0.9990917347865577
4745,9,3,0.6666666666666666,0.9990917347865577
4746,9,2,0.7777777777777778,1.0
4747,9,3,0.6666666666666666,0.0
4748,10,4,0.6,0.0
4749,9,3,0.6666666666666666,1.0
4750,10,4,0.6,0.0
4751,7,2,0.7142857142857143,1.0
4752,10,4,0.6,0.0
4753,10,4,0.6,0.0
4754,10,5,0.5,0.0
4755,10,4,0.6,1.0
4756,10,3,0.7,0.0
4757,10,3,0.7,0.0
4758,10,3,0.7,1.0
4759,10,4,0.6,0.0
4760,10,4,0.6,0.0
4761,10,3,0.7,0.9990118577075099
4762,10,5,0.5,0.0
4763,10,4,0.6,0.9990118577075099
4764,10,4,0.6,0.9990118577075099
4765,10,3,0.7,0.0
4766,10,4,0.6,0.0
4767,9,4,0.5555555555555556,1.0
4768,8,2,0.75,1.0
4769,9,4,0.5555555555555556,0.0
4770,10,3,0.7,0.0
4771,9,3,0.6666666666666666,1.0
4772,10,4,0.6,0.0
4773,10,4,0.6,0.0
4774,10,4,0.6,0.0
4775,10,3,0.7,1.0
4776,10,4,0.6,0.0
4777,10,3,0.7,1.0
4778,10,3,0.7,0.0
4779,9,3,0.6666666666666666,0.0
4780,9,3,0.6666666666666666,0.0
4781,10,4,0.6,0.0
4782,9,4,0.5555555555555556,0.0
4783,9,3,0.6666666666666666,1.0
4784,10,3,0.7,1.0
4785,10,3,0.7,0.0
4786,10,3,0.7,0.0
4787,9,2,0.7777777777777778,1.0
4788,10,3,0.7,1.0
4789,10,4,0.6,0.0
4790,10,4,0.6,0.0
4791,10,4,0.6,0.0
4792,9,5,0.4444444444444444,0.0
4793,9,4,0.5555555555555556,0.0
4794,8,2,0.75,0.0
4795,9,3,0.6666666666666666,0.0
4796,9,3,0.6666666666666666,0.0
4797,8,2,0.75,0.0
4798,10,2,0.8,1.0
4799,10,3,0.7,0.0
4800,9,4,0.5555555555555556,0.0
4801,9,3,0.6666666666666666,0.9984520123839009
4802,9,3,0.6666666666666666,0.9984520123839009
4803,10,3,0.7,0.9984520123839009
4804,10,4,0.6,0.0
4805,10,3,0.7,1.0
4806,9,2,0.7777777777777778,1.0
4807,10,4,0.6,1.0
4808,10,5,0.5,0.0
4809,10,4,0.6,0.0
4810,10,5,0.5,0.0
4811,10,4,0.6,0.0
4812,8,3,0.625,0.9961240310077519
4813,8,3,0.625,0.9961240310077519
4814,8,3,0.625,0.9961240310077519
4815,9,3,0.6666666666666666,0.0
4816,9,3,0.6666666666666666,0.0
4817,9,3,0.6666666666666666,0.0
4818,10,5,0.5,0.0
4819,10,5,0.5,0.9973262032085561
4820,9,4,0.5555555555555556,0.9973262032085561
4821,10,4,0.6,0.9973262032085561
4822,10,4,0.6,0.0
4823,9,4,0.5555555555555556,0.9973262032085561
4824,10,5,0.5,0.9973262032085561
4825,9,3,0.6666666666666666,0.0
4826,9,3,0.6666666666666666,0.0
4827,9,3,0.6666666666666666,0.0
4828,9,2,0.7777777777777778,1.0
4829,10,3,0.7,0.9986648865153538
4830,10,4,0.6,0.0
4831,10,3,0.7,0.9986648865153538
4832,10,4,0.6,0.9986648865153538
4833,9,3,0.6666666666666666,0.0
4834,10,4,0.6,0.0
4835,10,3,0.7,0.0
4836,9,3,0.6666666666666666,0.0
4837,9,4,0.5555555555555556,0.0
4838,10,3,0.7,0.9992266047950503
4839,9,3,0.6666666666666666,0.9992266047950503
4840,9,3,0.6666666666666666,0.0
4841,9,2,0.7777777777777778,1.0
4842,8,3,0.625,0.9980276134122288
4843,8,4,0.5,0.0
4844,8,3,0.625,0.9980276134122288
4845,8,4,0.5,0.0
4846,9,3,0.6666666666666666,0.0
4847,9,2,0.7777777777777778,0.9989888776541962
4848,9,3,0.6666666666666666,0.9989888776541962
4849,8,2,0.75,0.0
4850,10,2,0.8,0.0
4851,10,3,0.7,0.0
4852,9,2,0.7777777777777778,1.0
4853,9,4,0.5555555555555556,0.0
4854,9,4,0.5555555555555556,0.0
4855,10,4,0.6,0.0
4856,9,4,0.5555555555555556,0.999418942475305
4857,9,4,0.5555555555555556,0.999418942475305
4858,10,3,0.7,1.0
4859,10,4,0.6,0.0
4860,10,4,0.6,0.0
4861,10,4,0.6,0.0
4862,10,4,0.6,0.999004975124378
4863,10,4,0.6,0.999004975124378
4864,10,4,0.6,0.999004975124378
4865,10,5,0.5,0.0
4866,9,3,0.6666666666666666,0.0
4867,9,2,0.7777777777777778,1.0
4868,9,5,0.4444444444444444,0.0
4869,10,3,0.7,0.9992882562277581
4870,9,4,0.5555555555555556,0.9992882562277581
4871,9,3,0.6666666666666666,0.0
4872,10,3,0.7,0.0
4873,9,3,0.6666666666666666,1.0
4874,9,2,0.7777777777777778,0.0
4875,9,3,0.6666666666666666,0.0
4876,9,2,0.7777777777777778,1.0
4877,10,4,0.6,0.0
4878,10,5,0.5,0.0
4879,10,3,0.7,0.9994706193753309
4880,9,4,0.5555555555555556,0.0
4881,10,4,0.6,0.9994706193753309
4882,9,4,0.5555555555555556,0.0
4883,10,4,0.6,0.0
4884,10,4,0.6,0.0
4885,10,3,0.7,0.998769987699877
4886,10,3,0.7,0.998769987699877
4887,10,5,0.5,0.0
4888,10,4,0.6,0.998769987699877
4889,10,4,0.6,0.0
4890,10,4,0.6,0.0
4891,10,3,0.7,0.0
4892,10,3,0.7,1.0
4893,10,4,0.6,0.9993761696818465
4894,9,4,0.5555555555555556,0.9993761696818465
4895,10,4,0.6,0.0
4896,10,4,0.6,0.0
4897,10,3,0.7,0.9994916115912558
4898,10,3,0.7,0.9994916115912558
4899,10,3,0.7,0.0
4900,9,4,0.5555555555555556,0.0
4901,10,3,0.7,1.0
4902,10,4,0.6,0.0
4903,10,4,0.6,0.0
4904,10,4,0.6,1.0
4905,10,3,0.7,0.0
4906,10,4,0.6,0.0
4907,10,3,0.7,0.0
4908,10,3,0.7,0.0
4909,10,3,0.7,1.0
